Date,Open,High,Low,Close
2023-06-21 09:00:00,4.67,4.99,4.6,4.97
2023-06-22 09:00:00,4.97,5.17,4.92,4.95
2023-06-23 09:00:00,4.95,5.3,4.94,5.26
2023-06-24 09:00:00,5.26,5.41,5.21,5.39
2023-06-25 09:00:00,5.39,5.54,5.22,5.3
2023-06-26 09:00:00,5.31,5.49,5.08,5.2
2023-06-27 09:00:00,5.19,5.38,5.16,5.3
2023-06-28 09:00:00,5.3,5.3,4.92,4.94
2023-06-29 09:00:00,4.95,5.09,4.92,5.0
2023-06-30 09:00:00,4.98,5.24,4.77,5.2
2023-07-01 09:00:00,5.21,5.38,5.13,5.37
2023-07-02 09:00:00,5.37,5.47,5.21,5.29
2023-07-03 09:00:00,5.29,5.5,5.25,5.5
2023-07-04 09:00:00,5.5,5.68,5.35,5.58
2023-07-05 09:00:00,5.58,5.95,5.44,5.59
2023-07-06 09:00:00,5.59,5.6,5.26,5.27
2023-07-07 09:00:00,5.27,5.41,5.21,5.4
2023-07-08 09:00:00,5.4,5.41,5.23,5.34
2023-07-09 09:00:00,5.32,5.49,5.3,5.36
2023-07-10 09:00:00,5.36,5.59,5.18,5.52
2023-07-11 09:00:00,5.5,6.6,5.23,5.48
2023-07-12 09:00:00,5.47,5.48,5.28,5.33
2023-07-13 09:00:00,5.34,5.42,5.19,5.39
2023-07-14 09:00:00,5.38,5.63,5.33,5.48
2023-07-15 09:00:00,5.47,5.66,5.39,5.62
2023-07-16 09:00:00,5.62,5.87,5.42,5.47
2023-07-17 09:00:00,5.44,6.15,5.43,5.96
2023-07-18 09:00:00,5.96,6.75,5.6,6.32
2023-07-19 09:00:00,6.32,6.88,5.94,6.12
2023-07-20 09:00:00,6.12,6.3,6.0,6.2
2023-07-21 09:00:00,6.19,8.52,6.04,8.1
2023-07-22 09:00:00,8.1,12.2,6.97,11.6
2023-07-23 09:00:00,11.6,20.2,8.75,9.19
2023-07-24 09:00:00,9.19,10.4,7.94,8.51
2023-07-25 09:00:00,8.5,8.7,7.62,7.81
2023-07-26 09:00:00,7.81,8.52,7.37,7.63
2023-07-27 09:00:00,7.62,7.95,7.31,7.39
2023-07-28 09:00:00,7.39,9.16,7.38,8.53
2023-07-29 09:00:00,8.52,10.4,8.49,9.93
2023-07-30 09:00:00,9.91,10.6,8.41,8.61
2023-07-31 09:00:00,8.61,8.97,7.85,8.08
2023-08-01 09:00:00,8.08,8.08,7.63,8.01
2023-08-02 09:00:00,8.0,8.8,7.87,8.3
2023-08-03 09:00:00,8.29,9.05,7.91,9.01
2023-08-04 09:00:00,9.01,10.3,8.79,10.0
2023-08-05 09:00:00,10.0,10.1,8.92,9.11
2023-08-06 09:00:00,9.12,9.61,8.69,8.98
2023-08-07 09:00:00,8.98,9.56,8.77,9.18
2023-08-08 09:00:00,9.2,9.32,8.83,8.97
2023-08-09 09:00:00,8.95,9.08,8.57,8.69
2023-08-10 09:00:00,8.68,8.7,8.32,8.47
2023-08-11 09:00:00,8.48,9.85,8.47,9.54
2023-08-12 09:00:00,9.54,9.65,8.97,9.06
2023-08-13 09:00:00,9.07,9.29,8.88,9.04
2023-08-14 09:00:00,9.04,9.15,8.86,8.97
2023-08-15 09:00:00,8.96,9.2,8.62,8.82
2023-08-16 09:00:00,8.82,8.86,7.7,7.81
2023-08-17 09:00:00,7.8,7.86,6.5,6.74
2023-08-18 09:00:00,6.73,7.34,6.48,7.25
2023-08-19 09:00:00,7.25,7.43,7.16,7.31
2023-08-20 09:00:00,7.3,7.53,7.07,7.18
2023-08-21 09:00:00,7.18,7.78,7.17,7.49
2023-08-22 09:00:00,7.48,7.75,7.06,7.28
2023-08-23 09:00:00,7.28,7.37,7.06,7.29
2023-08-24 09:00:00,7.29,7.35,7.08,7.18
2023-08-25 09:00:00,7.17,7.17,6.81,7.03
2023-08-26 09:00:00,7.02,7.21,6.99,7.05
2023-08-27 09:00:00,7.04,7.6,7.03,7.29
2023-08-28 09:00:00,7.28,7.29,6.85,6.93
2023-08-29 09:00:00,6.94,7.04,6.59,6.99
2023-08-30 09:00:00,6.98,7.01,6.73,6.8
2023-08-31 09:00:00,6.8,6.81,6.48,6.51
2023-09-01 09:00:00,6.5,6.76,6.33,6.38
2023-09-02 09:00:00,6.37,6.45,6.04,6.36
2023-09-03 09:00:00,6.35,7.39,6.33,6.92
2023-09-04 09:00:00,6.91,7.01,6.56,6.68
2023-09-05 09:00:00,6.67,6.68,6.35,6.54
2023-09-06 09:00:00,6.54,6.69,6.44,6.54
2023-09-07 09:00:00,6.54,6.6,6.41,6.55
2023-09-08 09:00:00,6.55,6.66,6.47,6.65
2023-09-09 09:00:00,6.63,6.65,6.54,6.57
2023-09-10 09:00:00,6.57,6.78,6.4,6.46
2023-09-11 09:00:00,6.47,6.48,6.07,6.2
2023-09-12 09:00:00,6.2,6.25,6.12,6.2
2023-09-13 09:00:00,6.2,6.48,6.14,6.45
2023-09-14 09:00:00,6.45,8.64,6.44,8.29
2023-09-15 09:00:00,8.29,9.33,7.72,9.05
2023-09-16 09:00:00,9.05,10.4,8.27,9.19
