Date,Close,High
2023-06-24 09:00:00,8.73,8.98
2023-06-25 09:00:00,8.61,8.94
2023-06-26 09:00:00,8.4,9.06
2023-06-27 09:00:00,8.48,8.56
2023-06-28 09:00:00,8.08,8.71
2023-06-29 09:00:00,8.22,8.28
2023-06-30 09:00:00,8.37,8.68
2023-07-01 09:00:00,8.47,8.52
2023-07-02 09:00:00,8.49,8.93
2023-07-03 09:00:00,8.49,8.69
2023-07-04 09:00:00,8.58,8.83
2023-07-05 09:00:00,8.44,8.87
2023-07-06 09:00:00,8.3,8.5
2023-07-07 09:00:00,8.27,8.3
2023-07-08 09:00:00,8.19,8.28
2023-07-09 09:00:00,8.33,8.39
2023-07-10 09:00:00,8.3,8.41
2023-07-11 09:00:00,8.69,9.1
2023-07-12 09:00:00,8.55,8.69
2023-07-13 09:00:00,8.24,9.23
2023-07-14 09:00:00,8.95,9.17
2023-07-15 09:00:00,9.06,9.16
2023-07-16 09:00:00,8.8,10.1
2023-07-17 09:00:00,9.05,9.72
2023-07-18 09:00:00,8.76,9.08
2023-07-19 09:00:00,8.83,9.27
2023-07-20 09:00:00,8.79,8.95
2023-07-21 09:00:00,8.91,8.92
2023-07-22 09:00:00,9.99,10.3
2023-07-23 09:00:00,9.41,10.8
2023-07-24 09:00:00,10.3,12.5
2023-07-25 09:00:00,9.61,10.3
2023-07-26 09:00:00,9.17,9.8
2023-07-27 09:00:00,8.94,9.18
2023-07-28 09:00:00,10.1,11.1
2023-07-29 09:00:00,11.2,11.5
